38.14811778,8.23916462,18.47528056,6.41458992,17.43295606,8.86030278,13.67563211,16.40460491,10.86247295,10.97574825,19.05712614,11.15755901,15.29028904,21.75474054,14.0086417,-7.63326334,36.24015843,4.95289742,3.81373101,9.03135765,22.09814058,19.44636371,13.2522143,16.69279465,14.68965929,14.55556501,19.3771971,17.05193345,13.58086585,17.05245967,15.00616451,2.42350028
37.55455177,7.76985535,18.12572916,7.67344324,17.11271784,8.63938652,13.96974593,17.01883527,11.04352708,9.30838513,20.09638081,11.27516584,15.40590154,23.04318387,14.55992636,-8.04140724,36.1881522,3.98938886,3.07182942,10.14093169,22.57372446,19.86487753,13.85998343,17.17157664,15.11098745,14.44817713,20.96159412,18.44620283,13.44864097,16.84268685,14.82156443,1.74469667
37.0918579,7.31127478,18.09148829,8.46056602,17.77857286,8.99463795,14.33794032,17.38149174,11.34243366,9.14391188,20.78380575,11.76009479,15.92082758,23.71018017,15.21584599,-8.66411211,36.49568704,3.87660224,2.98498373,10.71054859,24.70406021,21.73957299,15.40527098,20.42320142,17.97241725,14.20298228,20.53231575,18.06843786,12.81712499,16.62788367,14.63253763,0.26731388
35.90579825,5.74354974,18.00578696,11.00109053,20.12018144,11.3136337,16.50554989,19.58707443,13.39530395,10.28787594,22.19759862,12.83240628,17.17877494,25.97454815,16.2135279,-10.2157914,36.58356709,4.34306699,3.34416159,18.42131498,39.04865117,34.36281303,21.59126838,41.62552528,36.63046224,13.81623044,21.34376419,18.78251249,9.63830597,21.16167366,18.62227282,-2.12868425
36.45395533,5.07750022,22.29151184,17.87542607,44.98055996,26.28545047,21.15986363,46.32801101,30.39827121,18.09668642,39.5590874,24.56853621,18.57966765,36.38800442,22.96696573,-14.40844245,36.43734721,5.44168884,4.1901004,25.53321974,55.52801144,48.86465007,31.1415796,60.43998621,53.18718786,25.06618403,52.38008508,46.09447487,12.3324669,34.74910292,30.57921057,-4.52129796
35.45267893,3.75795582,21.99188682,25.53762678,59.94684254,34.38596606,31.03920966,66.49868285,39.77348013,24.92510193,57.00855187,35.92403968,23.17803505,46.80224512,32.92525829,-17.62587578,36.46854351,8.95038169,6.8917939,33.44560053,75.55724794,66.49037819,38.1021532,74.81227553,65.83480247,33.50947408,65.60927817,57.73616479,19.57616029,44.75763385,39.38671779,-4.90322355
36.11656127,5.79089553,25.02721363,37.06638255,74.44674545,44.80235381,38.14535617,74.84942969,43.72452626,33.12117451,71.36002413,40.65269464,38.02368146,63.11500244,44.33658795,-17.46422154,37.64293245,10.33935012,7.9612996,43.55055449,84.99993269,74.79994076,45.07578434,86.08135895,75.75159588,40.77175522,77.22756695,67.96025892,30.05413001,55.4811669,48.82342687,-4.68518684
36.4003709,9.59074852,23.59697079,57.61313931,85.79082977,50.55812376,49.37849333,88.49049615,45.68337672,40.74404676,85.40250506,43.3899363,54.27345691,71.4041869,51.28654239,-14.20030288,38.69415135,14.17188066,10.91234811,52.42828619,87.29971639,76.82375042,50.90411539,91.34634027,80.38477944,47.26413632,85.05614135,74.84940439,37.84709715,65.06488736,57.25710088,-5.38006708
36.15005387,10.03351345,23.32634559,63.06251953,85.86981491,50.7545313,51.75988464,89.43594208,47.78150785,44.13703142,89.45691334,43.00021409,56.48598588,73.57341888,51.22931641,-14.06978979,39.83368326,14.23665323,10.96222299,55.73454483,83.95317338,73.87879258,56.8411464,93.94828545,82.6744912,57.0389222,86.29668675,75.94108434,51.74421119,79.01852445,69.53630152,-8.13972045
36.65725362,10.79496894,24.34518878,67.68931926,85.13576965,51.56365093,54.92993629,89.5901692,48.77099029,51.50096356,91.71422433,42.19451972,63.8990623,76.33886265,53.68823362,-15.63118002,40.85342695,15.47724107,11.91747563,56.32573715,81.65935962,71.86023647,60.19558,93.85037614,82.58833101,63.65926809,85.55354498,75.28711958,57.91102155,81.89738844,72.06970182,-9.95778336
37.03844996,11.35813905,25.11382648,69.59939824,84.8650862,51.79931328,57.48794859,89.32126888,49.06084043,55.27136529,91.88725032,42.67731852,67.4821246,76.57847635,55.32517759,-17.17836793,42.99213159,20.2997981,15.63084454,55.81624245,81.55129188,71.76513685,61.06039876,94.60188743,83.24966094,64.76984375,85.90547073,75.59681425,57.28750425,80.81850236,71.12028208,-9.89583614
37.14544981,11.33116569,25.44467643,69.72514678,84.59335675,51.37302569,58.63727258,88.99270793,49.08048474,58.5925508,91.29938243,42.32348454,67.43288097,76.96464008,54.96725122,-17.75002557,41.37068242,17.5346118,13.50165109,54.25841042,82.33333097,72.45333126,63.16784171,95.15017529,83.73215426,65.19332892,86.1968623,75.85323882,57.967011,80.89451836,71.18717616,-9.88292075
37.29003749,11.5395215,26.08128178,69.52759405,84.61529541,51.39697478,59.64201703,89.53154072,48.93926894,59.97983835,91.24501977,42.06544931,66.52386096,77.26404105,55.0477147,-18.21088475,41.5118897,18.46682291,14.21945364,53.9091864,82.23122656,72.36347937,62.89634722,95.60768271,84.13476078,65.01351187,85.92861199,75.61717855,56.88325592,79.75676735,70.18595527,-8.59481451
37.44396754,11.71676974,26.24348379,69.93031246,84.49148006,51.48710744,60.7928608,89.72787021,49.00948328,60.835451,91.29196022,42.1488693,66.14241028,77.666806,55.15713301,-17.90331723,39.72983512,17.19671323,13.24146919,54.83768626,81.95316205,72.1187826,61.65018375,94.73810938,83.36953626,64.71631358,86.20501795,75.8604158,59.38246109,83.31878004,73.32052644,-6.15040809
37.34271736,11.45272409,25.74095104,69.74015079,84.04735788,51.76347744,60.82677237,88.89390408,49.36623557,60.2870161,90.41371429,42.68194623,65.62710943,77.25576021,54.55848481,-16.28308664,38.73982647,17.55317897,13.51594781,51.27156516,82.67499966,72.7539997,56.50104669,93.93598861,82.66366997,59.96726806,87.43126576,76.93951387,52.44817819,78.56195248,69.13451818,-4.10200976
36.95764117,11.43440567,24.6775674,67.27753985,85.0765651,52.23075671,57.62629207,88.75796655,50.58328218,55.40326689,90.71346029,44.53504709,62.29026117,74.99320284,54.20989845,-14.20260429,39.13390052,10.80144399,8.31711187,47.89312525,86.38808954,76.02151879,48.57945753,89.10465367,78.41209523,48.20622473,85.51521927,75.25339296,38.35120209,65.38281881,57.53688055,-2.81871875
38.36828581,11.7762868,26.33743496,49.21888757,84.30230896,50.84560378,50.58383209,86.24162954,50.46831633,44.07625396,84.76787677,47.3857884,54.06148809,71.04942691,52.40568359,-11.63709246,37.53908672,9.31618797,7.17346474,35.11169177,78.00133786,68.64117731,41.83224623,81.0610633,71.33373571,39.86100593,75.94309673,66.82992512,29.63378661,54.91496833,48.32517213,-2.45193369
39.01697099,12.17196536,27.77262607,38.03266368,79.33517417,46.06166563,44.64100094,81.31890096,49.74555304,38.80891366,80.8880796,45.16964557,46.60555386,68.428877,50.4037306,-10.42855154,37.49748299,7.73327045,5.95461825,31.62703816,69.70100018,61.33688016,37.15146743,72.29120251,63.61625821,34.36300404,66.88837221,58.86176755,23.91616091,49.81734247,43.83926137,-2.28935188
38.49198497,10.3260511,27.67801666,33.47799529,72.91908707,41.75078656,40.69338666,76.4874245,47.97477381,37.8550353,75.94814949,45.66954509,40.9378885,66.69434175,47.96714255,-12.00878375,36.30496455,5.32106745,4.09722194,19.03015228,38.71630286,34.07034652,33.01229079,64.1426985,56.44557468,27.61694274,56.15444079,49.41590789,19.66485915,45.1309452,39.71523178,-1.77751751
36.90856421,6.24942575,23.94232641,28.53865456,57.40007748,33.54696911,35.53371475,63.74193538,40.2595244,29.88020291,59.4165363,36.67091483,25.67287075,53.16830901,37.64965449,-14.2654265,34.70491933,5.43194904,4.18260076,13.09315132,29.99185563,26.39283296,24.31533706,46.52676094,40.94354962,21.40617916,47.27794632,41.60459276,13.75857583,37.48163919,32.98384249,-2.11692665
37.24431011,6.79274583,24.14942074,21.73554753,39.80343087,21.06952847,25.08387427,41.52482844,26.43507494,20.7383488,40.35173196,24.7841041,18.27326627,40.48198032,26.3019796,-13.68617314,36.06469342,5.03199565,3.87463665,16.68608103,35.6383438,31.36174255,20.28501155,31.52906761,27.7455795,15.63827909,31.9768337,28.13961366,12.4564296,34.58916201,30.43846257,-1.54341735
37.53010133,8.07849703,21.99148921,18.20190619,25.37115849,12.4101463,21.44682285,24.36036696,15.75588378,19.10729458,27.48234937,15.86301084,14.08150074,29.86062375,18.9722891,-13.02069387,36.53802139,5.43946134,4.18838523,16.19585045,33.76588135,29.71397559,17.96916818,22.7630297,20.03146614,14.73952292,27.5833517,24.2733495,9.51469676,24.4383259,21.50572679,-1.10552235
37.79247073,8.24385385,21.21565362,15.6151917,21.83130382,10.84517705,18.65561953,19.68925247,13.58689536,15.0171749,22.05149932,14.24745424,13.5860519,26.08000241,16.80835822,-12.75436637,36.84644044,5.54102281,4.26658756,6.54676047,17.99404053,15.83475566,13.96029343,17.69637543,15.57281037,14.23603262,21.34534533,18.78390389,11.36824443,18.58175342,16.35194301,-0.09329227
38.31515671,8.1081064,19.47463455,10.02101554,17.9370395,9.49149668,14.45383077,16.10460863,11.24341794,11.92530214,19.0582989,12.02917712,13.87807252,21.70674283,14.83638004,-11.30858843,35.37622611,4.79545114,3.69249738,9.38310776,23.60214017,20.76988335,10.14210816,13.94406448,12.27077674,15.14184957,19.38131677,17.05555876,13.76319792,17.29748492,15.22178673,0.67378314
39.00114431,8.31073185,18.90255074,6.25318173,16.65001324,8.58478026,12.15874695,14.40908757,9.91558779,12.03141273,18.3348312,10.78218187,13.90486429,20.26083976,13.77020132,-9.87690376,36.49395413,4.99884679,3.84911203,3.88645729,14.77037605,12.99793092,8.88068784,12.37563444,10.89055831,15.5829111,19.66538911,17.30554242,14.37650399,17.239273,15.17056024,1.15528944
39.39270469,8.64702162,18.61323369,3.94355947,15.62252903,8.23873458,11.52064598,13.71202593,9.2703947,12.62471755,17.08499348,10.33564669,14.11065638,19.83588237,13.39371487,-8.89811473,37.87362928,5.22557126,4.02368987,5.12624941,15.78165798,13.88785902,9.16742862,12.59042876,11.07957731,15.48247692,19.61915961,17.26486046,14.51105341,17.47389184,15.37702482,1.374733
39.50007104,8.85134848,18.7154152,2.94921337,15.60049379,8.44238964,11.65361067,13.72795153,9.59763711,12.8992016,17.07124868,10.35887103,14.17946308,19.41638192,13.31814069,-8.45526538,37.54312424,5.24013547,4.03490431,4.42018335,14.67593173,12.91481992,9.21422578,12.58533316,11.07509318,15.46691896,19.56498667,17.21718827,14.28671726,17.6344875,15.518349,1.50797411
39.59574113,8.89428675,18.78814465,2.76184111,15.75721108,8.59542457,11.73205207,14.00684749,9.7733463,13.03215723,17.31055908,10.483168,14.12951832,19.30518821,13.3599831,-8.32845565,38.10050204,5.43153897,4.18228501,5.55420544,15.9684252,14.05221418,10.41505507,13.79275764,12.13762672,15.50010074,19.35326976,17.03087739,13.93754145,17.54329006,15.43809525,1.12408132
39.5287073,8.84820886,18.88757417,3.29082139,16.14129619,8.98789243,12.50565548,15.75669127,10.43455924,12.94684615,18.63096216,11.24747273,14.19283157,19.58811086,13.63385627,-8.64178993,36.7740902,4.58339946,3.52921758,7.13402976,18.47057726,16.25410799,13.19189344,17.07668519,15.02748297,14.10323649,19.93068044,17.53899879,12.6747726,18.45667049,16.24187003,0.20303614
39.19106834,8.74656825,19.81124886,8.64294627,19.99930737,9.97835277,16.03767666,19.16211157,12.28186806,12.96807469,22.06261725,13.19844612,13.69502221,23.00970482,15.74649372,-10.39974396,37.10115121,5.13718529,3.95563267,12.40772607,25.77105949,22.67853235,17.33045919,24.69961763,21.73566352,13.42939781,21.5585048,18.97148423,11.05640169,24.12399411,21.22911482,-1.35767356
38.59501836,7.49834166,21.64627917,16.64583467,29.32078102,15.85672781,20.3568906,30.18471924,20.68364797,15.4924368,30.92290221,19.62553003,12.67627357,32.22992787,20.04575885,-12.93566465,35.53092712,5.39641754,4.15524151,22.84807579,44.96369862,39.56805479,24.63849819,47.05351637,41.40709441,17.68483218,40.05479861,35.24822278,13.61357923,36.85863481,32.43559864,-2.67771193
38.45425144,7.75897781,25.48880579,25.06847189,54.49189904,31.94292478,28.14259168,57.90444873,37.13479146,20.19313185,49.86343056,31.84107584,15.51049917,42.15882969,29.37571021,-15.83090714,36.05957588,6.4952996,5.0013807,28.50954823,61.03823059,53.71364292,33.4263348,64.99459324,57.19524205,26.97684137,55.10284056,48.4904997,20.13207732,45.74918994,40.25928715,-2.17485596
38.09012027,7.58617705,25.35221371,30.65224559,62.19793033,35.78846276,35.00881741,67.96818498,39.72264584,26.99071468,57.59458399,36.04819584,21.22701816,50.51782993,36.93594715,-17.3969294,37.50529946,9.70377838,7.47190935,32.77775886,70.83508707,62.33487662,37.31331361,72.50554754,63.80488183,34.15378903,66.66372399,58.66407711,24.52593513,50.3865717,44.3401831,-1.67988354
38.34728916,9.30522644,26.63525586,33.81039006,67.63314397,39.38958341,38.25932759,73.53873913,43.88429951,33.4247019,69.12860017,42.35365416,34.01101466,61.11235015,45.78975509,-16.56457034,36.37551236,9.75835324,7.513932,40.05685722,78.36790015,68.96375213,42.56282571,81.85257845,72.03026904,39.58515898,75.44371948,66.39047314,34.08943724,60.41145914,53.16208404,-1.51883889
38.71577092,11.35798473,24.90078129,39.93119822,77.94280283,47.99270944,45.5873787,85.37461649,45.95124849,35.64356541,79.18681876,45.16503179,44.58773923,68.89297661,49.60545739,-13.06168549,38.34768221,10.94233296,8.42559638,48.0348285,86.82082014,76.40232172,48.76307741,89.23217116,78.52431062,44.58720616,83.09503877,73.12363412,39.07883971,67.19480614,59.13142941,-1.48266886
38.06087228,11.49557339,23.8638044,54.88298378,85.49301855,50.00033263,53.42431188,89.89106261,48.58211469,43.31854557,88.96045031,43.09270058,53.35352395,75.25188088,49.62334769,-12.63127576,40.57794923,14.86702123,11.44760635,52.96309549,85.00221553,74.80194966,55.31985683,93.26333194,82.07173211,55.23137173,86.33263127,75.97271552,49.59457596,78.72170937,69.27510424,-2.79644832
38.32279917,12.68611685,24.91965226,63.47469628,85.80835733,50.30075325,57.28921239,89.87464132,50.34507381,51.32374355,91.11885456,42.06223879,60.73557742,77.60802814,51.66390305,-13.86350222,42.28383929,18.22734826,14.03505816,52.30656908,82.26095157,72.38963738,59.69088204,93.56674942,82.33873949,62.49851814,85.0610064,74.85368563,57.26779418,82.17357831,72.31274891,-6.37363344
38.01890299,12.89271796,26.3230236,69.12591627,83.96662643,51.06517222,61.16595277,89.56351421,49.44841023,61.06167821,90.16948431,42.21838105,63.60709021,77.97045156,53.96384669,-16.89183706,41.49087043,16.95865275,13.05816261,53.6921621,82.34596883,72.46445257,61.87161917,94.60446114,83.25192581,64.63256488,85.72173238,75.43512449,58.09461745,81.64959884,71.85164698,-7.41761447
38.21199066,13.06874342,27.20558018,69.55884333,84.04748835,50.67330703,62.62296611,90.09722185,48.86105043,64.83208576,89.93261824,41.86729613,64.4548609,78.55235264,54.31015216,-18.35833731,42.69504105,17.35776609,13.36547989,55.04980709,81.99235135,72.15326919,62.05079669,94.26440878,82.95267973,64.95265831,86.14732877,75.80964932,57.92682931,81.42544412,71.65439083,-7.19957028
38.24973232,12.81979891,27.41792616,69.27462895,83.91258802,50.37471013,62.74331511,90.13511888,48.68906804,65.25024163,89.84380527,41.95716015,64.0016343,78.84037989,54.07044523,-18.65846869,40.21934423,17.32251406,13.33833583,53.00360626,82.45744902,72.56255513,62.40311631,95.26255665,83.83104985,64.80585399,86.02354761,75.7007219,58.73618524,82.45934458,72.56422323,-6.38615192
38.18090138,12.6073566,27.43619482,69.2427011,84.07015825,50.44488337,61.90730607,89.9941847,49.06003656,64.89279354,89.69075885,42.52224276,63.72006424,78.50502795,54.50949093,-18.4248381,41.5640258,16.9034537,13.01565935,50.85886837,82.54592075,72.64041026,60.03198005,94.6415129,83.28453135,62.46159283,85.86258938,75.55907866,57.40523895,82.66964009,72.74928328,-5.36089214
37.84918115,12.73641416,26.48535719,69.04927742,84.50092711,51.13738901,60.69943058,89.79434824,50.00483537,61.70350778,90.20715721,43.791437,62.6904651,77.8725527,55.00855049,-17.75348629,41.35809307,16.11533774,12.40881006,50.75559276,82.59600836,72.68448736,55.33266322,93.30654482,82.10975944,58.25118538,87.40976914,76.92059684,51.92596737,79.21412576,69.70843067,-3.79473233
37.48533723,12.51526413,25.2342429,64.82814648,85.00119848,52.77099943,57.8020071,89.56178131,50.97806565,55.81014047,90.43133738,45.61555714,59.48121791,76.03604962,54.26318715,-16.4921455,39.35300395,14.65854335,11.28707838,45.78484458,84.83579997,74.65550397,49.7475336,90.00898286,79.20790492,49.76124654,86.65090025,76.25279222,41.75861145,70.16847235,61.74825566,-3.18135077
37.94747609,12.13503338,25.03003014,55.30191103,84.99396049,52.46373554,54.02375134,88.50803939,51.30281027,48.04839223,87.4741794,47.78800898,55.16299084,73.39610422,53.03302855,-15.11548111,38.1927923,9.76759389,7.5210473,39.72726708,82.12988194,72.27429611,43.1552171,83.0555062,73.08884546,41.66711088,78.90002338,69.43202058,34.41596451,60.72215424,53.43549573,-3.04705536
39.46899961,12.90253298,27.21886425,38.24378323,79.61393323,47.7923889,45.82728074,83.27716622,49.49877438,40.09962754,82.78243862,45.79828838,47.75417143,69.9871949,51.69126552,-13.80377409,37.76565221,10.7706009,8.29336269,35.02445831,78.21449931,68.82875939,39.71640774,77.77452646,68.44158328,37.56068335,72.2471732,63.57751242,27.63164539,53.05969584,46.69253234,-3.19908698
39.35517372,11.58122299,27.98745174,36.59084172,77.50114962,43.54119222,42.31235013,78.08231081,48.77578793,40.19421417,80.20004045,46.13065673,42.84283152,69.11826272,50.64182019,-14.63807426,37.42192372,9.24770542,7.12073318,32.19226773,72.56254448,63.85503914,37.37895647,74.07400254,65.18512223,34.8129271,67.67543954,59.5543868,23.50477681,49.26163577,43.35023948,-3.96738367
38.83351558,9.65783497,27.40051185,33.85049812,72.77198628,40.48889902,40.60439923,75.42620568,47.49499414,38.45761705,75.51850175,45.76409131,39.35734545,66.31163146,48.4843371,-16.44344374,36.03663996,6.51808556,5.01892588,26.085132,55.8705226,49.16605989,33.61387871,66.23258435,58.28467423,28.33161936,57.22219845,50.35553464,20.23306055,45.59959947,40.12764753,-4.3101915
