96.,304.,34.,257.,51.,23.,175.,8.,70.,8.,192.,1.,81.,242.,233.,175.,6.,220.,47.,5.,69.,363.,384.,270.,46.63392513,3.99593759,27.1164821,51.43301394,88.86523811,49.72299154,44.28435487,84.38605262,49.61102803,47.67600635,83.42761868,44.87127358,42.26942303,67.55663607,52.70544774,-19.10117676
97.,306.,32.,259.,43.,21.,168.,10.,52.,1.,184.,0.,74.,236.,234.,178.,5.,224.,41.,4.,59.,361.,389.,274.,46.80651709,4.00544689,27.24208434,45.47713694,87.68878508,48.74574624,41.45573237,82.09765448,48.51874649,44.5895684,80.45575997,43.31153088,37.16387506,61.98052851,50.01052142,-19.04449902
106.,309.,41.,264.,30.,21.,165.,8.,37.,1.,173.,1.,65.,228.,226.,168.,6.,236.,22.,3.,49.,357.,388.,271.,47.00087173,3.96214933,27.52019689,39.25509752,85.48512243,47.6916116,39.48717676,78.0108336,47.80890941,41.68697514,74.60250649,42.31813505,31.51553359,57.46950797,45.2553884,-19.26826216
114.,311.,44.,265.,19.,22.,160.,9.,17.,0.,162.,1.,54.,212.,214.,156.,5.,247.,10.,6.,44.,357.,388.,273.,47.09810373,4.0674169,28.21712071,38.14227715,83.13563768,46.6665272,39.82415565,76.44841261,47.17684503,41.81941395,73.41114,40.71081289,27.58609786,51.81462639,39.09478588,-19.72088298
132.,319.,50.,275.,12.,22.,157.,9.,4.,1.,150.,1.,38.,207.,210.,152.,4.,255.,10.,4.,42.,360.,390.,275.,46.52563414,4.04412353,27.9891929,39.57923978,79.13071404,43.17915237,41.78530255,74.49870756,46.58627162,42.47457879,71.55585594,39.65189351,26.51275296,49.35520875,36.6985791,-21.08177569
145.,323.,52.,279.,14.,23.,147.,10.,1.,1.,136.,1.,28.,211.,200.,147.,3.,274.,8.,31.,35.,359.,389.,270.,45.51582952,4.56134838,27.96145447,41.03290875,70.2303825,36.64067957,42.31033294,68.54063465,43.67385967,41.28899318,64.57677707,38.47505331,24.5719428,46.08506999,33.36791793,-23.4439955
157.,328.,55.,285.,13.,22.,145.,8.,0.,1.,126.,0.,19.,209.,194.,144.,3.,281.,9.,63.,31.,356.,391.,270.,44.79786977,4.79528104,27.23068898,37.95979462,63.53017812,33.34104463,39.41578643,60.98512528,39.30330162,35.23191937,57.98161226,34.99329077,19.8611987,41.93467601,28.56630882,-24.47937798
159.,329.,52.,288.,15.,23.,144.,11.,1.,0.,111.,1.,13.,213.,193.,154.,2.,299.,8.,94.,28.,359.,391.,271.,43.52242052,4.44898641,25.0261522,29.40485444,54.27885695,28.67532129,33.91929265,53.48719328,33.69011521,31.01909842,53.04730555,33.09489877,15.4670869,37.26114587,24.59871631,-25.24333069
168.,332.,53.,288.,15.,23.,134.,10.,1.,1.,103.,2.,6.,219.,190.,158.,1.,306.,5.,100.,23.,355.,389.,269.,42.51669048,3.6435211,22.46880292,22.0400068,44.34640931,23.44092643,28.0364891,44.33686582,26.68880241,25.0591176,47.61924472,29.73543683,13.18753955,35.8375285,24.83769289,-25.7012214
176.,335.,54.,295.,16.,22.,131.,10.,0.,1.,96.,0.,2.,224.,186.,165.,1.,302.,8.,105.,23.,360.,393.,271.,42.605494,3.52966149,21.8307349,18.67289389,35.27946194,18.62807582,25.21512393,35.61210565,21.15409422,17.33311772,38.19925225,24.4932671,12.61762388,33.74959906,23.64899726,-25.80556859
178.,337.,52.,292.,15.,23.,129.,12.,1.,1.,90.,1.,0.,229.,186.,172.,1.,308.,8.,105.,21.,355.,391.,274.,42.70571971,3.75936228,21.71136171,15.69429284,29.15989746,15.75820672,23.51079253,30.33909636,18.37472727,14.05287649,32.69309972,21.24159535,11.37072619,31.66232264,22.69123898,-25.97340862
182.,338.,51.,294.,15.,25.,125.,11.,1.,0.,87.,0.,0.,237.,182.,183.,1.,305.,9.,100.,15.,355.,387.,272.,42.84198807,3.97453018,21.63306125,14.11073568,26.26854923,14.3829807,22.5559125,27.89847369,16.92577852,14.06654818,31.37279039,20.06061105,10.612682,31.14584127,22.56111816,-26.11198842
192.,341.,55.,297.,16.,32.,119.,10.,1.,2.,88.,0.,0.,255.,187.,206.,0.,304.,10.,95.,12.,357.,391.,273.,43.08922967,4.2796882,21.55795651,12.00905696,23.36418101,13.11728992,20.62263499,24.36044689,15.10470471,14.79898873,29.15938131,18.31736442,9.52000234,29.90514722,21.8909712,-26.2145324
201.,345.,61.,299.,20.,48.,117.,13.,2.,2.,87.,1.,1.,268.,193.,224.,1.,306.,8.,92.,8.,356.,391.,268.,43.42528395,4.61919022,21.33695546,8.94104428,20.46299151,11.99130263,18.99065907,21.68791337,13.45120066,14.3978745,26.39834664,15.85702359,7.75203877,26.37392128,19.49862767,-26.3109982
207.,347.,58.,302.,20.,79.,109.,12.,1.,3.,100.,1.,1.,273.,201.,242.,0.,308.,11.,87.,5.,355.,389.,269.,43.83614523,5.02617814,20.67367558,6.26566636,18.40302644,11.30053046,16.252408,18.46535882,11.86703238,14.34424646,23.28978777,13.30229338,8.2433443,22.91943331,16.32592717,-26.35922888
213.,347.,63.,302.,20.,99.,109.,10.,1.,17.,108.,1.,1.,278.,213.,258.,1.,314.,8.,96.,3.,355.,389.,268.,44.39471943,5.40536062,19.99269859,5.1758989,17.239239,10.91326405,14.25005382,16.22374631,10.52820527,14.7320064,20.4278622,11.57922387,9.06528294,20.73546332,14.89539992,-26.43153358
212.,349.,56.,301.,20.,106.,111.,14.,1.,48.,105.,1.,1.,279.,216.,263.,1.,313.,9.,92.,1.,357.,389.,271.,45.04320986,5.63038462,19.64376543,4.91260646,16.72964771,10.82523965,12.87797131,14.85865224,9.79865132,14.86259127,18.77657716,10.5124873,9.77196957,19.12174886,13.92539279,-26.35831108
213.,350.,56.,304.,19.,112.,114.,10.,1.,57.,110.,1.,1.,280.,218.,268.,0.,315.,8.,89.,2.,354.,389.,273.,45.40260345,5.66313684,19.57054285,5.24857812,16.60242136,10.83630477,12.18630132,14.90320254,9.77117418,15.02248611,18.62126886,10.45850088,10.20154887,18.81220431,13.67447081,-26.25103724
215.,349.,56.,305.,21.,114.,117.,9.,1.,61.,109.,1.,1.,284.,217.,263.,1.,311.,10.,93.,1.,354.,389.,272.,45.57557511,5.67009067,19.55959669,5.54562889,16.54370252,10.84806416,11.85427323,14.95191021,9.71401136,14.92949725,18.50375129,10.26129605,10.45206062,18.49975215,13.47208878,-26.20691615
211.,349.,56.,304.,21.,120.,114.,12.,0.,64.,111.,1.,0.,283.,218.,268.,1.,314.,8.,92.,3.,359.,393.,274.,45.63218041,5.62233982,19.47359907,5.72241239,16.51260437,10.85931173,11.62680657,14.85540587,9.61232118,14.90246665,18.30652651,10.10095289,10.76988906,18.1138102,13.27638767,-26.17640939
212.,347.,53.,300.,22.,118.,110.,11.,1.,65.,111.,1.,0.,281.,213.,265.,0.,312.,8.,92.,2.,361.,391.,274.,45.67682503,5.59329143,19.36498922,5.89027553,16.41844295,10.82424323,11.47376043,14.82512462,9.57503354,14.97556564,18.30518511,10.08052943,11.14906053,17.91448651,13.21549145,-26.1160059
210.,345.,53.,307.,17.,115.,114.,11.,1.,65.,104.,1.,1.,281.,211.,263.,0.,313.,10.,86.,3.,355.,389.,271.,45.74984179,5.62394075,19.39619715,5.95566336,16.51404126,10.90481804,11.50783311,14.98783942,9.6593393,14.95453158,18.28618833,10.07458351,11.35277269,17.89108091,13.21605337,-26.10638412
212.,347.,53.,298.,20.,104.,116.,12.,1.,73.,91.,1.,0.,278.,203.,253.,1.,304.,12.,80.,2.,355.,388.,269.,45.8524014,5.72339367,19.56328404,5.9548768,17.03596435,10.8769978,11.54603719,15.09395621,9.54821298,14.53596806,18.25906686,10.08736529,11.40569588,17.9876998,13.27185913,-26.05428423
208.,343.,61.,298.,20.,83.,111.,9.,1.,47.,90.,1.,0.,277.,198.,245.,0.,297.,7.,65.,3.,356.,389.,276.,45.79474215,5.6615042,19.58508068,5.42604579,17.44523679,10.89927826,12.24013702,15.93716234,9.9760136,14.16594368,18.87764648,10.64840565,11.35514762,18.40504432,13.56426284,-26.01673073
194.,340.,56.,295.,19.,49.,108.,10.,1.,20.,80.,1.,1.,266.,183.,226.,1.,292.,8.,63.,12.,356.,388.,268.,45.49881379,5.51420772,19.87875285,6.08558268,19.10964977,11.13999683,14.2239704,17.08938873,10.5146756,13.90509911,20.39906234,11.71012092,10.38194523,20.55619986,14.78656809,-26.02180647
194.,341.,61.,294.,19.,26.,115.,10.,1.,4.,77.,1.,1.,256.,182.,209.,0.,293.,8.,69.,16.,354.,386.,271.,45.08925237,5.07670334,20.85259845,8.99461084,21.70448617,11.66793602,18.11583259,19.68457219,11.53434815,14.38342106,23.43034395,13.43525231,7.90480205,23.74671213,16.29223855,-25.93953062
184.,335.,56.,289.,18.,27.,117.,10.,1.,13.,69.,1.,0.,258.,178.,208.,0.,289.,7.,55.,21.,356.,385.,273.,44.66368138,4.40615903,21.07101829,11.41902329,23.72169318,12.5906398,19.53301084,21.20089775,12.53369585,15.63662605,25.2320475,14.72643508,7.07172495,26.06710143,17.75701027,-25.76114162
180.,333.,56.,288.,15.,22.,117.,10.,0.,4.,72.,1.,1.,248.,180.,201.,0.,280.,6.,35.,26.,358.,384.,269.,44.22188446,3.83592594,20.99240995,15.53436027,25.17772889,12.76573681,20.98904997,21.8745907,13.03991128,17.33282815,26.12819237,15.43441443,6.74027307,28.36999802,19.01527613,-25.69802711
165.,327.,54.,281.,14.,24.,120.,8.,0.,1.,74.,1.,5.,241.,183.,191.,1.,266.,9.,20.,30.,357.,384.,271.,43.85111547,3.60329295,20.98166651,17.61351653,26.26667585,13.53637321,21.88673486,23.45318536,14.15834439,18.07205125,26.96962643,16.45224518,7.56204216,28.70272642,19.74950741,-25.58005118
158.,325.,50.,274.,13.,23.,130.,9.,2.,1.,78.,1.,6.,235.,188.,189.,0.,256.,10.,11.,37.,359.,387.,269.,43.70157478,3.34386445,21.63379316,20.05159928,30.78408371,16.4051264,24.05832631,31.14018297,19.04181357,18.91362892,31.42531285,20.17963609,9.79169673,30.70522845,20.56163268,-25.33478238
151.,322.,49.,276.,13.,23.,125.,9.,1.,1.,98.,1.,13.,214.,194.,169.,2.,249.,7.,5.,42.,360.,388.,269.,43.14281123,3.06049656,21.44882835,22.92971793,35.22772237,18.70994214,24.90257234,36.56476875,23.14634827,19.62379454,35.35686842,23.54585154,12.040988,32.39942808,21.59407763,-25.08035428
142.,317.,44.,271.,13.,21.,137.,11.,1.,2.,116.,0.,26.,194.,199.,142.,2.,257.,7.,6.,47.,355.,388.,266.,42.46484768,2.96229962,21.15148461,24.70986125,40.38744828,21.86735928,25.00689281,42.49931346,27.79229938,20.62877757,42.55258666,28.67613486,12.98542505,33.95892154,24.18820577,-25.00051667
133.,314.,42.,269.,13.,21.,145.,9.,0.,1.,129.,1.,34.,181.,207.,133.,2.,261.,9.,9.,51.,355.,384.,263.,42.56499675,3.48324014,21.90440145,28.1103861,47.926336,25.513584,30.532709,53.96470025,34.77969925,22.54474535,47.43172002,32.42252533,13.70271944,35.1908434,23.96019245,-25.17661862
126.,310.,42.,260.,10.,22.,154.,7.,2.,1.,144.,1.,42.,178.,212.,131.,2.,270.,9.,11.,60.,359.,387.,263.,43.25923714,4.05385647,23.69837815,30.76254262,54.06754685,29.42382334,34.77154009,57.02731616,37.95447423,25.02226856,49.39212835,33.42643229,15.06660097,36.09913992,23.62725327,-25.20988982
113.,306.,35.,257.,14.,20.,160.,7.,9.,1.,156.,1.,51.,186.,213.,138.,4.,261.,10.,5.,63.,360.,386.,269.,43.61985431,3.91546954,25.74027259,34.85592158,59.55182644,32.61559159,36.6077676,59.10798563,39.58436378,32.63048993,52.23349042,34.80602734,17.14213607,38.9369196,26.22635699,-25.24571939
103.,298.,30.,251.,22.,17.,165.,6.,26.,1.,163.,0.,62.,201.,217.,139.,3.,249.,15.,3.,61.,353.,384.,267.,44.07183512,4.04478803,26.95067622,38.39530608,62.08282932,35.14666319,40.62935166,61.70823026,41.38786435,37.88978569,55.68846442,35.87204494,19.76770884,41.86630347,29.0993259,-24.76170565
100.,297.,27.,247.,40.,20.,171.,8.,49.,0.,177.,1.,73.,209.,231.,148.,7.,245.,25.,4.,67.,356.,381.,267.,44.72632683,4.38095927,28.45160909,35.48586713,68.12928155,37.50669893,40.51647362,65.49592079,42.91636642,40.03615923,59.30182733,36.96770789,21.345837,44.36536998,31.34249127,-22.58533196
89.,294.,24.,246.,53.,20.,175.,8.,65.,1.,188.,1.,81.,221.,233.,155.,5.,232.,35.,7.,72.,358.,383.,264.,46.01390482,4.38328729,29.69475874,34.78054969,75.91908659,43.00733838,39.55726019,68.76226954,43.60904071,38.67216595,64.05059536,38.82985241,21.29337377,46.00115425,33.3468742,-20.79675716
86.,292.,25.,243.,65.,20.,177.,8.,80.,1.,189.,1.,91.,240.,240.,172.,9.,220.,58.,5.,73.,360.,385.,272.,46.77797763,4.19025083,29.79175455,37.55039589,82.92331111,45.59524403,40.13236957,74.06778036,45.75112544,40.85957453,69.36594537,41.02399506,23.36452268,50.87142719,38.71527786,-20.1045162
82.,291.,25.,240.,79.,18.,182.,8.,96.,25.,200.,1.,99.,252.,244.,183.,7.,203.,74.,5.,78.,359.,383.,272.,46.8006449,3.70533687,28.6737953,43.53547587,87.97423083,47.3925127,41.39773715,80.59180339,47.83574249,43.61015177,78.81861077,41.97308633,29.46266252,57.63197136,46.21785972,-19.51470831
81.,291.,30.,241.,92.,22.,187.,18.,118.,80.,212.,22.,115.,275.,254.,202.,10.,180.,86.,6.,89.,362.,382.,274.,46.96034008,3.72659887,27.20628657,50.31575859,88.71344433,49.07941898,45.0341631,86.49248453,47.66867539,48.11946776,84.9806181,42.33314178,39.68833295,68.91663177,51.03468165,-19.25243668
83.,295.,42.,243.,103.,42.,186.,34.,136.,127.,219.,46.,126.,287.,256.,214.,11.,163.,92.,5.,99.,360.,380.,274.,46.41742242,3.66796972,25.24514034,56.37313625,89.52163527,49.87004098,48.92002414,91.93547673,46.15334425,57.86247152,91.03053598,40.09117908,47.10966148,75.08382553,52.49754929,-19.33088269
80.,296.,47.,246.,106.,65.,182.,45.,145.,149.,223.,63.,129.,291.,257.,220.,13.,149.,100.,7.,101.,364.,382.,269.,45.75997122,3.60769523,23.38005863,59.06595962,89.04955742,49.68746342,53.80364092,93.37826805,44.69693977,64.68010056,90.84537222,39.36076184,51.99957865,79.00061402,52.21479805,-20.11080595
82.,296.,42.,252.,106.,73.,183.,51.,148.,165.,223.,69.,133.,296.,255.,217.,13.,137.,95.,9.,104.,361.,377.,266.,45.61665799,4.11084515,23.48835737,61.200052,87.9080079,49.2175379,59.31207972,93.74945703,43.69091318,68.56778722,89.91340063,38.87021961,56.82940712,80.13479819,51.94823566,-20.92937935
74.,295.,42.,251.,106.,77.,179.,47.,153.,172.,221.,74.,138.,304.,259.,226.,14.,133.,101.,7.,103.,362.,381.,271.,45.5144716,4.37106275,24.19569996,61.61587687,87.0272355,49.1533888,61.01790957,93.58190966,43.82511251,69.42152933,89.18793601,39.15607509,57.97682574,79.71252654,52.39899357,-20.96255295
68.,293.,36.,249.,106.,80.,182.,47.,152.,176.,222.,77.,139.,301.,257.,223.,12.,128.,99.,6.,110.,366.,380.,270.,45.49694557,4.66261096,25.02153455,61.88536629,86.1997168,49.04333615,62.94868892,93.40347886,43.7147167,68.95969609,89.4494317,39.08520018,59.81665051,80.51135854,51.70253979,-21.17436633
71.,294.,36.,249.,107.,79.,181.,50.,152.,177.,223.,79.,138.,302.,254.,223.,11.,132.,93.,7.,109.,363.,375.,268.,45.35386431,4.85513138,25.53327547,62.24959002,86.11236934,49.06674092,63.55065655,93.25707255,43.97464826,68.66691193,89.8129868,39.05755854,60.38509488,80.76572531,51.48996033,-21.30763316
71.,295.,36.,248.,106.,80.,181.,48.,152.,176.,224.,79.,140.,304.,260.,220.,14.,132.,98.,9.,109.,362.,379.,273.,45.23146911,4.92869484,25.6556994,62.48383112,85.94339876,49.06940544,64.09647606,93.11877413,44.09236325,68.37481349,90.00987921,39.10426232,60.69096515,80.80641556,51.50008312,-21.45011653
71.,296.,36.,247.,109.,80.,182.,51.,153.,176.,225.,79.,137.,301.,257.,227.,14.,126.,101.,10.,111.,366.,382.,270.,45.17476906,4.96128289,25.86392086,62.54422758,85.83637677,48.998508,64.39928525,93.02705432,44.21918114,68.28392117,90.13601177,39.07033954,60.94975066,80.97817037,51.42831874,-21.54137426
71.,292.,36.,246.,108.,79.,183.,53.,154.,174.,225.,79.,138.,302.,259.,227.,14.,129.,99.,10.,108.,363.,377.,268.,45.13812089,4.98748003,26.03851772,62.58637698,85.80114378,48.97135094,64.52455193,92.98920865,44.23355487,68.22678931,90.17984406,39.07621305,61.05513686,80.92890207,51.49579933,-21.6433005
69.,291.,39.,245.,108.,76.,184.,50.,151.,169.,226.,76.,134.,299.,261.,225.,11.,138.,99.,10.,105.,365.,377.,267.,45.11046312,4.96694265,25.95015739,62.40027139,85.85884539,49.10875033,64.57099386,93.05610698,44.29687334,68.186247,90.25769192,39.05163273,61.19387635,80.92223335,51.54087237,-21.63709857
71.,293.,39.,242.,108.,68.,184.,48.,148.,158.,228.,72.,129.,291.,257.,215.,12.,143.,94.,7.,92.,361.,382.,273.,45.07081625,4.96587088,25.95320902,62.09069766,86.28837475,49.21562732,64.26318632,93.29994732,44.38591628,69.21433487,90.10868405,38.94471169,60.30687507,80.28084678,52.41744585,-21.52581964
79.,296.,41.,248.,104.,54.,185.,43.,141.,137.,226.,60.,123.,288.,254.,208.,14.,161.,96.,6.,85.,366.,383.,274.,45.07188063,4.87944238,25.65897753,62.13655263,86.80242282,49.3108159,62.23176456,93.64025027,44.55032001,69.43737957,90.0065131,39.2551641,59.29626526,80.23096108,52.64296851,-21.42839722
74.,295.,39.,247.,96.,31.,185.,28.,127.,103.,220.,38.,114.,276.,252.,197.,8.,182.,89.,6.,77.,364.,384.,274.,45.32224596,4.56144485,24.88215099,61.78356411,88.17092468,49.39649253,59.95288624,93.35137662,45.64319558,68.76128673,90.43210489,39.81859916,57.62433827,79.89545698,53.115975,-21.10174021
74.,294.,35.,248.,84.,19.,182.,16.,106.,55.,209.,9.,100.,261.,248.,190.,7.,195.,80.,5.,71.,363.,386.,276.,45.73020239,4.1837824,24.55961996,60.84311261,88.98359956,49.81374004,56.42620961,93.22739399,46.4505214,66.14709234,90.8140293,40.82401987,55.59511422,78.86113925,53.70636431,-20.61976593
73.,296.,33.,250.,67.,22.,176.,10.,88.,20.,201.,1.,93.,252.,244.,182.,8.,210.,72.,6.,63.,359.,382.,271.,46.70086203,4.1622893,25.78331873,58.7824611,88.60200834,50.80812637,53.10097636,91.24236406,48.84646212,60.01088422,89.71617447,43.16398474,51.49859877,74.85407454,53.93550987,-20.10417075
83.,297.,32.,248.,59.,19.,177.,11.,73.,2.,195.,1.,81.,237.,239.,170.,5.,224.,52.,8.,58.,360.,386.,270.,47.08098597,4.07356874,27.56055519,52.3267639,88.78642407,50.3296398,45.11362975,85.59821737,49.47513102,49.30457864,84.00159199,44.86239493,43.92609858,69.04757194,52.88695973,-19.30587866
84.,300.,33.,251.,47.,21.,174.,10.,57.,1.,184.,0.,73.,228.,233.,165.,5.,238.,43.,5.,53.,358.,383.,271.,47.16516445,4.04654829,28.29861214,46.16829782,88.71629706,49.58882033,42.41568792,81.53390894,48.47882365,46.01159938,79.65207979,44.95561345,39.34991194,64.91110146,52.20127934,-19.31398902
98.,304.,36.,259.,33.,21.,168.,9.,39.,1.,177.,0.,62.,208.,228.,153.,3.,254.,29.,5.,53.,358.,386.,269.,47.25285152,4.02948013,28.80678117,39.60224184,86.68273897,48.69122726,40.09001418,77.09756001,47.20553586,43.15221565,74.69547865,43.37484425,35.19268424,61.31228063,48.97418809,-19.47815246
112.,315.,43.,271.,22.,21.,164.,8.,23.,1.,167.,1.,49.,184.,219.,137.,2.,272.,18.,20.,53.,358.,386.,267.,47.11000996,4.21492398,29.32383373,37.40800689,83.07857572,47.29898505,39.40936105,75.85079814,47.10221334,41.93211001,72.85665894,40.70460086,29.0498658,52.30215035,40.60567905,-19.99162061
133.,320.,48.,274.,13.,21.,157.,11.,6.,1.,153.,1.,35.,178.,205.,117.,2.,292.,9.,68.,50.,360.,390.,269.,46.34607304,4.32712375,28.28620692,38.37576516,77.04939589,42.84377753,41.93602037,72.79643775,45.39605847,42.20213595,69.21976985,38.69745255,26.04835583,47.99119757,35.60932777,-22.08834678
146.,323.,50.,287.,13.,22.,152.,11.,1.,1.,137.,1.,24.,179.,206.,116.,3.,298.,9.,94.,46.,357.,388.,265.,45.38338046,5.22959252,28.35320339,38.12645966,68.59873501,35.90796056,40.0530612,66.84558048,42.81214132,38.90697981,61.49459121,36.68866268,21.92682411,43.08325189,30.21100071,-24.83403522
156.,327.,56.,287.,15.,23.,147.,9.,1.,0.,130.,1.,15.,182.,200.,123.,2.,307.,6.,106.,42.,358.,389.,265.,44.86537918,5.66563929,27.71215036,31.1168411,60.09680536,32.31483986,36.71264204,58.64328517,36.98095878,33.15208613,56.30332914,34.85562817,17.96485731,38.69135448,25.45870652,-25.66180321
167.,335.,59.,294.,16.,26.,137.,9.,1.,0.,109.,1.,7.,194.,190.,136.,1.,314.,9.,130.,38.,357.,390.,270.,43.62594821,4.79007707,24.87812417,23.2403478,50.0674429,26.35526456,30.46974099,49.97494385,30.40693521,27.39168658,51.09439197,31.9765825,14.73678895,36.34092177,24.67282302,-26.34678782
179.,339.,61.,298.,16.,22.,137.,10.,0.,1.,102.,1.,2.,214.,184.,157.,1.,315.,5.,119.,36.,358.,392.,268.,42.97366874,4.0876935,22.86769888,17.63597794,38.88909499,20.68116197,25.3250055,39.10414725,23.2935592,21.33878597,43.16885347,27.54068015,13.28661652,34.27754471,24.26178252,-26.71607112
191.,344.,67.,301.,15.,24.,130.,10.,1.,1.,91.,1.,0.,240.,181.,178.,0.,307.,9.,115.,33.,354.,390.,269.,42.95308452,3.9941001,21.9151164,14.94894894,30.16315593,15.9689497,23.88097193,30.92893693,18.40988217,15.47894093,33.75425692,21.8523543,12.08934152,30.95372492,22.09257434,-26.60916214
202.,350.,74.,308.,19.,25.,121.,11.,2.,1.,89.,1.,1.,258.,190.,205.,0.,307.,6.,99.,28.,356.,387.,269.,43.09997987,4.32081241,21.67758816,12.60246776,24.46531865,13.50097129,22.12821031,25.90626755,15.75046708,14.61637356,29.91144197,18.8258174,10.07200674,29.35532169,21.26064194,-26.69201077
210.,352.,75.,309.,19.,29.,115.,12.,1.,2.,87.,1.,0.,271.,186.,225.,0.,303.,8.,88.,23.,359.,393.,269.,43.28754399,4.57334372,21.58053852,10.08333997,22.13969768,12.63615649,19.81079685,23.0495207,14.30202063,15.49184444,27.40483632,16.87780613,8.21012713,27.93193463,20.37542047,-26.79862658
214.,353.,78.,312.,21.,40.,109.,10.,1.,2.,89.,1.,1.,276.,198.,243.,1.,302.,8.,87.,16.,354.,385.,269.,43.53587288,4.88216522,21.240186,7.74267237,20.41863094,11.9897041,17.95464881,20.32882732,12.69825385,15.56305461,24.7647833,14.9657626,7.35061837,23.79516141,17.39914264,-26.87193699
221.,355.,76.,316.,23.,62.,115.,13.,1.,14.,92.,1.,0.,281.,202.,255.,1.,310.,8.,87.,10.,357.,392.,270.,44.04385341,5.40457637,20.80693799,5.83913558,18.76684397,11.42589986,15.96901975,17.82746972,11.47684557,15.66669179,22.53899081,12.58713463,7.7932837,22.12474667,15.73595708,-26.86604423
221.,353.,72.,310.,21.,80.,113.,11.,0.,42.,104.,1.,1.,282.,219.,263.,0.,309.,8.,87.,8.,354.,389.,275.,44.46935207,5.55948965,20.30519397,4.60515786,17.53589315,11.22555907,14.11841122,16.06788506,10.51100769,15.71498647,20.29106435,11.19566237,8.7288621,19.9901873,14.25759615,-26.83096769
218.,349.,67.,307.,21.,87.,114.,11.,1.,66.,105.,1.,0.,281.,217.,267.,1.,310.,8.,87.,7.,357.,391.,275.,44.95306182,5.81235265,20.22998283,4.39799751,17.37459522,11.28080945,13.28010395,15.67838311,10.21734901,15.7974573,19.72959624,10.83213775,9.25069374,19.47301566,13.9535034,-26.71914814
219.,352.,71.,309.,19.,94.,115.,10.,0.,77.,104.,1.,0.,286.,218.,265.,1.,312.,8.,90.,5.,355.,389.,272.,45.29998111,5.95739034,20.10963007,4.65214373,17.13956262,11.15350638,12.74161494,15.54610601,10.03184012,15.88306004,19.37567765,10.66679377,9.55923376,19.11828367,13.83890433,-26.59332498
219.,353.,70.,309.,20.,97.,114.,12.,1.,84.,108.,1.,0.,283.,219.,270.,0.,310.,11.,89.,4.,359.,391.,269.,45.53444081,5.89485607,19.87724591,5.11041969,16.89211197,11.15177215,12.2024305,15.35892248,9.9370969,15.72402877,19.34188722,10.4866117,10.1251856,18.71840294,13.59835456,-26.64393413
220.,352.,68.,308.,21.,96.,110.,13.,2.,92.,107.,1.,1.,287.,221.,267.,1.,312.,11.,94.,3.,358.,390.,274.,45.62766047,5.84752054,19.78354964,5.49445026,16.60587502,11.1169836,11.90956551,15.04756495,9.80656115,15.73306264,19.1896785,10.32984094,10.45209563,18.43678303,13.43001901,-26.70380858
221.,352.,65.,310.,22.,103.,110.,11.,1.,101.,111.,1.,1.,287.,219.,269.,1.,310.,8.,87.,5.,361.,388.,274.,45.7559367,5.86936922,19.83240567,5.66529847,16.75306485,11.2013188,11.77139978,15.06454195,9.82423595,15.75777241,19.20632053,10.32463384,10.5794431,18.44421386,13.44979618,-26.74603644
220.,352.,66.,311.,20.,104.,115.,12.,1.,107.,109.,1.,1.,282.,214.,266.,1.,310.,8.,85.,6.,356.,390.,276.,45.85561094,5.88793692,19.92807087,5.78265004,16.94117828,11.27043575,11.62004849,15.16802006,9.8376615,15.6238767,19.20424998,10.29705312,10.63565307,18.42231914,13.40435843,-26.79976722
218.,351.,64.,305.,21.,102.,116.,12.,1.,111.,105.,1.,1.,284.,217.,267.,0.,308.,11.,78.,6.,358.,390.,272.,45.97126368,5.93545835,19.99796307,5.83903215,17.09078687,11.2753611,11.55374375,15.34794323,9.85895974,15.33278559,19.11238624,10.25194339,10.68293764,18.29859416,13.29006417,-26.81828003
214.,351.,67.,305.,20.,93.,116.,14.,1.,123.,91.,1.,1.,285.,208.,267.,1.,308.,10.,78.,7.,360.,391.,273.,46.01308194,5.92967932,19.96929089,5.77319914,17.371868,11.26870773,11.56043362,15.53366466,9.88043654,15.09083735,19.13436117,10.27266827,10.65270605,18.30729135,13.30470122,-26.84026893
209.,346.,61.,307.,20.,80.,116.,10.,1.,136.,82.,1.,0.,289.,196.,261.,0.,297.,8.,61.,9.,362.,389.,275.,45.87550456,5.85911249,20.09700186,5.25758602,18.6223505,11.49854727,12.22629157,16.47174678,10.25485507,14.67235864,19.65110702,10.72332881,10.51087091,18.75543104,13.68054223,-26.84713995
204.,345.,65.,300.,18.,57.,111.,10.,1.,120.,74.,1.,0.,288.,185.,256.,1.,289.,8.,50.,17.,358.,386.,271.,45.68977844,5.83553203,20.55671599,5.43587161,18.56287481,11.01730182,14.31116075,16.9863451,10.2852682,13.86630497,19.84128948,11.18233464,10.34954673,19.27862863,14.00393883,-26.73290709
195.,340.,65.,298.,17.,24.,113.,11.,1.,98.,60.,0.,1.,295.,176.,248.,1.,278.,6.,28.,29.,358.,389.,275.,45.40842357,5.66195842,20.76082012,6.58655109,19.10928411,10.92823152,16.88816008,17.72589909,10.5117212,13.57139717,20.79954492,12.0486962,8.61812609,21.63538247,14.75226728,-26.49284466
