369.,481.,75.,344.,27.,53.,156.,25.,1.,1.,61.,1.,2.,185.,3.,108.,2.,267.,1.,46.,95.,370.,367.,265.,33.39723073,20.85696459,33.51205808,25.87361963,34.77107604,17.32140775,17.37874866,33.35788117,19.20759944,15.33969949,34.43674271,21.04865927,16.7666281,37.29519826,30.1977124,-9.86303193
356.,464.,50.,331.,26.,46.,155.,21.,1.,1.,64.,1.,1.,183.,3.,107.,3.,267.,0.,45.,99.,371.,369.,267.,33.19267014,21.03184718,32.91961035,27.13579158,34.19922349,18.65052568,18.96391152,32.9136767,20.77852973,16.14164669,34.90800199,21.88646748,16.98369981,37.74820077,30.76133772,-7.52621995
348.,456.,39.,323.,26.,40.,157.,18.,0.,1.,64.,2.,1.,180.,1.,105.,2.,267.,1.,46.,97.,368.,366.,263.,33.01655694,20.76678142,32.11955164,27.57258916,33.97164016,18.46776861,20.21279118,32.67317151,21.03310864,17.25791793,35.23720222,22.43603313,15.84679755,38.19084956,31.5756656,-5.3960168
340.,449.,31.,315.,27.,37.,158.,15.,0.,1.,58.,1.,1.,182.,1.,105.,2.,266.,1.,43.,100.,370.,367.,265.,33.0257127,20.64548552,31.9309669,27.38259409,33.86639754,18.48812236,20.2665702,33.12864182,21.33731373,17.60963696,35.5085215,22.83485118,15.65664271,38.20857278,31.83259644,-4.95235711
333.,440.,21.,307.,26.,32.,159.,12.,1.,1.,64.,1.,1.,180.,2.,104.,2.,266.,0.,45.,98.,367.,366.,262.,32.92803294,20.56135592,31.46901034,28.98869501,34.25693499,18.6854018,21.56223491,33.80856146,21.45399166,18.38048305,35.40840267,23.00834462,15.00097929,38.80438364,32.80884343,-3.8377505
322.,429.,12.,298.,27.,26.,161.,11.,1.,1.,65.,1.,1.,179.,0.,102.,2.,268.,1.,45.,102.,369.,368.,265.,32.83411884,20.3356235,30.94510995,29.23981461,33.87729024,18.3210638,22.17928689,33.65045274,21.22034224,18.63646576,35.08196658,22.75253147,14.44700475,38.24150191,32.15962085,-2.85657696
310.,418.,6.,285.,27.,19.,161.,8.,1.,1.,62.,0.,2.,179.,1.,105.,2.,268.,1.,44.,100.,368.,365.,262.,32.87233052,20.270524,30.79563019,29.13309063,33.1795644,17.94566369,22.41052356,33.20447979,20.85632126,18.47444879,34.66843549,22.49081335,14.15305681,38.31045183,32.26119772,-1.90401476
2.95000000e+02,4.01000000e+02,0.00000000e+00,2.72000000e+02,2.40000000e+01,1.00000000e+01,1.60000000e+02,5.00000000e+00,1.00000000e+00,0.00000000e+00,6.50000000e+01,1.00000000e+00,1.00000000e+00,1.78000000e+02,1.00000000e+00,1.03000000e+02,1.00000000e+00,2.69000000e+02,0.00000000e+00,4.80000000e+01,1.02000000e+02,3.67000000e+02,3.68000000e+02,2.60000000e+02,3.30295688e+01,2.03467895e+01,3.03333486e+01,2.83724314e+01,3.22838436e+01,1.74095606e+01,2.18371846e+01,3.25944467e+01,2.06464502e+01,1.83934919e+01,3.39037216e+01,2.19603395e+01,1.29458175e+01,3.79187052e+01,3.19862895e+01,2.78661240e-01
276.,384.,1.,253.,23.,3.,161.,2.,1.,0.,63.,1.,1.,178.,1.,105.,1.,267.,0.,45.,107.,368.,368.,262.,32.8916474,20.34014077,29.79223565,27.7005154,31.01060255,16.75456104,20.46450382,31.87377788,20.60900173,18.25366177,32.68906898,21.63644045,11.73680052,37.43836235,31.7725491,2.79513662
259.,369.,1.,237.,23.,1.,160.,1.,0.,2.,64.,0.,0.,176.,1.,105.,1.,269.,0.,52.,104.,366.,368.,261.,32.73640055,19.9131791,29.41716191,27.45659201,30.11488574,16.4161882,19.3510199,31.02868743,20.43886292,17.59944862,31.81273533,21.34858804,10.80843324,36.37150613,31.06875622,4.0690663
240.,353.,0.,218.,21.,1.,160.,1.,0.,1.,63.,1.,1.,177.,1.,108.,3.,269.,0.,53.,109.,365.,369.,261.,32.37703563,19.50416281,29.18777637,26.40675259,28.17945643,15.62222286,18.6930358,29.29009682,19.55416891,16.72248329,30.0820988,20.50780331,9.55055268,35.22574334,29.6191302,6.71356279
219.,338.,0.,201.,19.,1.,163.,1.,0.,1.,65.,2.,1.,176.,1.,110.,2.,270.,1.,51.,112.,366.,368.,261.,32.0735844,20.09681562,28.82904027,24.94842917,27.07214342,15.34970188,18.56805948,29.05938721,19.83913241,15.90980636,28.52675816,19.86777269,8.57098181,33.18772253,27.91789669,9.89157393
201.,325.,1.,187.,16.,1.,160.,2.,1.,1.,63.,1.,2.,179.,0.,114.,3.,271.,0.,54.,109.,366.,368.,264.,32.10809179,19.99657699,29.06373811,24.55295526,26.89011164,15.301405,18.59313767,29.30532962,20.03961085,15.0786811,28.09692885,19.71759915,8.46470549,32.45759955,27.42970357,11.04894291
180.,311.,1.,171.,19.,1.,161.,0.,1.,1.,60.,1.,1.,183.,0.,122.,2.,272.,0.,53.,113.,367.,369.,261.,32.28730738,20.03080888,29.05337193,23.36551423,26.70252762,15.55845344,17.7690818,29.708337,20.88503055,14.29731878,27.74434056,20.00081124,8.33797673,31.5351726,26.69363489,14.17078036
166.,299.,1.,157.,16.,1.,160.,1.,1.,1.,59.,1.,1.,186.,0.,126.,3.,276.,0.,59.,113.,365.,367.,258.,32.44716923,20.55753709,30.5618848,22.30737804,27.55714853,15.85405345,19.10867751,31.32584199,21.54379433,14.58885488,27.98233332,20.37313661,7.79478862,31.23292946,26.76894829,17.17221999
158.,294.,0.,152.,15.,1.,161.,1.,1.,0.,63.,1.,1.,187.,0.,130.,3.,274.,1.,58.,109.,364.,369.,259.,32.76409534,21.92549562,32.26306801,23.99713829,30.83223333,16.86441544,21.10325072,34.73450049,22.96545098,14.85026095,30.12682374,22.12874306,7.39754974,31.9366694,27.73726295,19.84842063
144.,282.,0.,138.,13.,0.,157.,1.,1.,1.,58.,1.,1.,193.,0.,137.,2.,274.,0.,59.,113.,366.,370.,262.,32.80876163,22.10165883,32.63358588,25.02139815,31.45822292,16.92095731,21.9800213,35.84490775,23.21961861,14.47943548,31.5574456,23.15832599,7.0025581,32.43221788,28.17553462,21.07054441
129.,272.,1.,127.,12.,1.,159.,2.,1.,1.,62.,1.,2.,191.,0.,137.,1.,274.,0.,57.,110.,365.,369.,260.,32.86360021,22.68724262,33.39063501,26.73922791,33.69674275,17.60149478,22.3019234,38.03121031,24.06572714,14.57660048,34.9272305,24.96004658,8.03190823,34.97775456,29.96945672,24.035555
115.,261.,0.,117.,12.,1.,161.,1.,0.,1.,64.,1.,1.,190.,0.,137.,2.,273.,1.,55.,111.,366.,368.,261.,32.94265982,22.58989276,34.20371292,29.4629696,35.41463974,18.14303662,22.15569166,37.07573179,23.17795073,14.02265341,34.76024384,23.95489556,8.31467989,33.63725491,28.74318646,27.36309562
108.,255.,1.,111.,15.,1.,163.,0.,1.,1.,64.,1.,2.,191.,0.,140.,1.,269.,0.,52.,108.,365.,368.,258.,32.65322212,22.20954301,34.46041662,29.58641575,34.97659081,17.84806133,22.86155351,35.88957175,22.13027754,13.03541625,33.91576302,23.06596965,8.95524153,32.18021479,27.0395299,28.853423
100.,251.,0.,104.,16.,1.,163.,1.,2.,1.,62.,1.,1.,191.,0.,136.,1.,269.,0.,54.,106.,364.,369.,259.,31.25293072,21.73411391,33.61954296,28.52322021,35.39904538,18.21176104,23.28648,35.14977937,21.23081164,11.31686072,33.13275406,22.40409625,10.14546065,31.26075734,26.16415488,31.1194747
93.,246.,0.,100.,14.,1.,164.,1.,0.,1.,64.,1.,1.,190.,1.,134.,1.,269.,0.,52.,106.,365.,370.,260.,31.36077587,21.73044554,34.14171771,28.40052663,37.85475296,19.47648928,23.53744478,35.78036118,21.30997478,9.71310334,33.22147397,22.25251252,11.45807239,30.28781721,25.33441805,32.68507782
89.,243.,0.,97.,11.,1.,165.,1.,1.,1.,57.,2.,1.,193.,1.,135.,0.,272.,0.,53.,102.,366.,369.,261.,31.35192547,21.66944725,34.18754348,28.48438809,38.49010907,19.83628734,23.68680305,35.97915566,21.28613205,8.90002458,33.00975248,21.9689858,12.31007147,29.70931147,24.74211523,33.52458277
86.,239.,0.,95.,7.,1.,162.,0.,1.,4.,55.,1.,1.,189.,0.,133.,0.,267.,1.,49.,101.,366.,370.,259.,30.5654417,21.73046327,34.38325962,27.20852316,41.26587642,20.90242225,23.52803902,37.62435779,21.77727825,7.51454635,33.35048207,21.93165836,13.62370795,29.47798515,23.876082,35.21945643
83.,239.,0.,96.,10.,1.,163.,1.,0.,8.,56.,1.,0.,188.,0.,130.,1.,269.,0.,50.,103.,364.,369.,262.,30.15844271,21.64025012,35.0788757,27.2068572,42.9377312,22.35152614,23.10930179,39.65919525,22.9233345,7.44322591,35.4246272,22.63811075,13.87802561,30.46590904,24.14097298,36.22957033
84.,236.,1.,94.,12.,4.,164.,2.,1.,13.,55.,0.,1.,185.,1.,129.,1.,263.,0.,44.,105.,364.,369.,260.,30.15371917,21.79635546,35.32381739,27.56676481,43.54580702,22.5937289,22.96497493,40.17186745,23.00285148,7.29248814,35.91779888,22.75200166,14.21940564,30.76137945,24.08232168,36.55522842
72.,226.,0.,84.,12.,5.,164.,2.,0.,18.,54.,1.,1.,181.,0.,124.,1.,262.,1.,42.,103.,366.,368.,261.,30.21891439,22.11849493,36.20219166,28.42056033,45.95609039,24.23898271,23.12171479,42.25841843,24.29852085,6.96255899,37.29753931,23.7745184,14.72953204,31.86491887,25.044796,36.86610378
69.,225.,1.,83.,12.,5.,168.,3.,1.,15.,56.,0.,1.,179.,1.,124.,1.,265.,0.,42.,102.,362.,369.,259.,30.22116955,21.75832458,36.33410578,28.90570036,47.00161108,24.91286861,23.88642988,44.09149455,24.83102698,7.89508406,39.68913505,24.61769796,14.74412194,32.94289437,25.29396097,37.47106404
72.,226.,1.,84.,9.,3.,164.,2.,0.,13.,55.,1.,1.,181.,0.,126.,0.,262.,0.,40.,106.,364.,368.,259.,30.23343836,21.87096367,36.63223953,28.68669286,47.41872733,25.03097951,24.11846897,44.34865174,25.23607444,7.81698233,39.74719733,24.61628728,14.61839161,33.255691,25.35447449,37.73151884
76.,232.,1.,91.,8.,2.,162.,1.,1.,10.,53.,2.,0.,182.,0.,124.,1.,265.,0.,43.,112.,365.,366.,255.,30.31989262,22.06848199,36.85215142,28.38560998,47.31538158,24.55882185,23.97701571,42.97930476,24.72222918,7.34518387,38.45230155,23.56702977,14.46065999,33.1911574,25.15306108,37.76195039
91.,244.,1.,99.,11.,17.,160.,5.,1.,16.,50.,1.,1.,180.,1.,121.,1.,265.,0.,42.,119.,365.,367.,257.,29.89426539,21.15938859,33.83572073,27.00224102,39.46164307,20.96406348,22.45683482,36.54711366,22.54593334,7.11891272,34.18750698,21.82290438,13.84900988,32.1832282,24.81971221,36.87092185
131.,272.,0.,128.,9.,29.,159.,11.,1.,27.,57.,1.,1.,180.,0.,125.,0.,263.,1.,40.,120.,366.,367.,257.,29.2801558,20.79805897,32.58289166,26.23338011,35.96385493,18.67636862,21.93392248,35.43249303,21.63534953,8.08594309,34.04069257,22.66126329,11.32919262,32.84520937,26.26591628,35.0888256
176.,305.,0.,166.,11.,41.,160.,17.,0.,26.,52.,0.,1.,182.,1.,125.,1.,264.,0.,38.,124.,366.,366.,258.,30.34854772,22.27184329,33.2283382,22.93740368,34.20442764,17.82663539,17.31956158,36.0610321,23.720486,10.3801629,32.75651011,24.17435951,8.71665567,35.77578968,30.42187138,27.97828566
220.,336.,0.,201.,14.,48.,159.,20.,1.,24.,53.,1.,1.,181.,0.,122.,1.,265.,1.,38.,123.,366.,367.,260.,30.62360284,21.67866147,31.72282121,19.71552144,28.57226031,16.3946647,16.54427083,31.51894193,22.13088434,12.2894739,29.29141903,22.23560569,8.97867909,35.00749206,30.56647066,19.79137181
249.,358.,1.,226.,14.,50.,155.,21.,1.,29.,53.,1.,0.,177.,1.,117.,0.,262.,0.,37.,120.,366.,366.,259.,30.67782182,21.40738736,31.81638168,21.21732909,28.95471315,16.67220783,17.24824372,30.35811991,21.8279334,14.08652411,28.40346281,21.35374782,8.26848141,33.00823409,29.54845467,14.56639497
274.,379.,0.,251.,11.,54.,154.,23.,1.,28.,51.,2.,1.,178.,1.,120.,0.,261.,0.,33.,119.,369.,363.,261.,31.00219468,20.96586912,30.87157021,23.39758044,27.62647884,15.61152551,17.33232502,28.62343852,20.25273216,14.95416507,27.07574491,20.13970663,10.33646257,32.03882455,28.71527128,8.64612612
304.,406.,1.,276.,10.,53.,150.,20.,0.,30.,56.,1.,1.,178.,0.,115.,1.,263.,1.,37.,116.,369.,365.,261.,32.04213776,21.30876171,30.55896459,22.94978442,28.17909244,15.72624036,16.42502862,27.83085003,18.49050548,13.41654915,27.09810277,19.21847534,9.4741621,32.58220655,28.29578174,2.11445337
337.,438.,24.,305.,3.,55.,145.,19.,0.,35.,54.,2.,1.,186.,0.,142.,0.,262.,0.,35.,108.,367.,363.,260.,32.51749008,21.57505331,30.94666624,21.02435001,27.72081895,15.04308312,13.85313673,26.06263727,16.42327549,9.48055452,24.99286442,16.80836488,9.05100018,32.89831762,27.30584911,-2.10332139
363.,469.,59.,334.,4.,72.,147.,29.,1.,36.,53.,1.,1.,185.,0.,141.,0.,261.,1.,34.,108.,369.,363.,264.,33.21409043,21.91799222,32.01035193,21.32699805,29.25238578,15.61480352,14.13110751,26.13769523,15.98531329,8.77830563,24.72036178,16.03883161,8.296151,31.56696457,25.8745067,-5.38746423
394.,500.,120.,364.,2.,73.,147.,28.,1.,43.,56.,1.,1.,196.,0.,151.,1.,263.,1.,34.,100.,371.,363.,262.,34.09792141,21.44706097,32.9789751,20.26132273,33.25191371,16.81133762,13.23721385,27.30988844,15.87630578,7.07593129,25.32380499,15.93064999,4.2193246,31.03890776,25.31051074,-10.90886325
407.,516.,159.,381.,2.,82.,150.,32.,1.,46.,58.,1.,1.,197.,0.,155.,1.,260.,1.,34.,97.,371.,365.,263.,34.64143583,21.14046234,32.96789969,19.39840774,34.53703547,17.18749134,13.47659325,28.18514612,16.46838658,6.2618653,26.25145281,16.2823269,3.96218741,29.45493332,24.07592944,-14.99758223
419.,531.,203.,397.,1.,83.,145.,33.,0.,46.,64.,1.,1.,199.,0.,160.,0.,264.,1.,37.,98.,370.,364.,264.,34.8948802,20.81569603,33.09273457,20.61468364,33.48627911,17.6137687,14.75304862,27.72533281,16.53926122,8.17453446,27.90533657,16.6415195,7.71944786,29.59831066,23.54474218,-19.97669451
426.,533.,216.,402.,2.,81.,147.,33.,1.,49.,68.,1.,1.,200.,1.,164.,1.,263.,0.,37.,94.,371.,361.,264.,35.46977334,20.20488161,33.14155249,19.60492759,34.6431394,17.68077832,14.86610771,27.77312165,16.26539226,9.65083639,28.48798403,16.78805767,7.86628521,29.07439623,22.78127209,-23.73132039
429.,537.,227.,408.,2.,85.,149.,30.,1.,45.,66.,1.,1.,200.,1.,168.,1.,264.,1.,37.,95.,372.,365.,264.,35.80824987,20.08651798,33.04320463,19.86517244,33.88042537,17.35116679,14.68848405,26.92835646,15.69307166,9.42769122,28.13874289,16.51171325,7.45362367,28.52026127,22.16123753,-24.81726092
433.,543.,245.,415.,2.,82.,146.,29.,2.,49.,69.,1.,0.,201.,1.,168.,1.,263.,0.,36.,98.,372.,364.,268.,36.22962188,20.4214826,32.58542959,20.41054851,32.92815712,17.12388732,13.6018951,26.84184424,15.59513018,9.18051168,28.52518388,15.97878711,6.50296459,28.34979058,21.97498027,-26.64794176
434.,542.,254.,414.,3.,76.,149.,30.,1.,48.,72.,1.,1.,200.,0.,169.,1.,267.,0.,38.,96.,373.,365.,268.,36.63067222,20.54594959,32.38412731,20.53529479,33.66894599,17.23424727,12.91300934,28.33543826,16.79575632,10.03450936,30.38594041,16.82776528,6.61752725,28.0043504,21.94320033,-28.86301246
438.,547.,261.,416.,1.,78.,153.,28.,1.,49.,72.,1.,1.,203.,1.,171.,1.,263.,0.,37.,99.,373.,365.,268.,36.65164882,20.25967912,32.28198845,19.51108855,35.14006787,18.03305616,12.259829,30.31528073,18.19298443,9.67196567,32.19888888,18.22151951,7.45315968,28.44240939,22.27063528,-29.56445399
438.,550.,273.,416.,2.,71.,152.,23.,1.,50.,77.,1.,0.,202.,1.,173.,1.,266.,1.,38.,96.,373.,365.,267.,36.41493362,19.86410927,32.124023,20.20732221,36.42213246,18.49366874,10.40670612,29.99195587,17.84019557,9.95840545,32.96940992,18.22249673,8.73914392,28.02619462,21.78289995,-30.87890439
440.,549.,279.,417.,1.,67.,151.,22.,1.,50.,78.,2.,1.,203.,0.,175.,1.,265.,1.,40.,92.,373.,367.,266.,36.47025644,20.00606254,32.409873,22.6510155,36.76671184,18.62533523,10.64254006,29.04333234,17.14244354,9.35538354,31.73952566,17.23730438,9.05162365,26.80553586,21.09720799,-32.19872946
442.,554.,288.,417.,1.,73.,156.,23.,1.,49.,85.,1.,1.,202.,0.,179.,1.,268.,2.,40.,98.,374.,366.,267.,36.69045096,20.22872101,32.60910277,22.98422691,37.28032373,18.52149189,10.72671207,28.23114314,16.64851462,9.78506276,30.75284839,16.1962886,9.56597678,26.19132357,20.54340967,-33.33540477
445.,557.,296.,421.,1.,96.,152.,31.,1.,63.,89.,1.,1.,193.,0.,177.,1.,268.,2.,39.,92.,373.,365.,265.,37.1271348,19.59594111,32.31538746,21.83508946,39.89668114,20.01074289,9.77143003,30.78037249,18.56524126,8.72203327,31.77011644,17.10103507,11.87994667,26.69430729,20.98287608,-35.62733617
446.,560.,315.,419.,2.,109.,158.,36.,2.,69.,96.,2.,1.,185.,0.,175.,0.,269.,3.,40.,90.,374.,366.,267.,37.19075354,19.06249382,31.54392785,21.93774097,39.1367569,19.3318744,7.59778293,28.66746061,17.3464175,4.66291696,29.25191829,15.09670965,12.60323371,26.75406499,21.21765178,-37.60977049
449.,565.,334.,424.,1.,129.,167.,49.,1.,64.,101.,1.,1.,187.,1.,182.,0.,271.,3.,34.,88.,375.,365.,269.,37.11106214,19.13637234,31.02393494,22.01548864,36.63033219,18.24805246,6.17007488,26.81794615,16.43770369,1.90449458,26.92204544,13.11820087,11.87178575,26.5849287,20.81193922,-38.63751945
453.,574.,366.,434.,1.,144.,172.,58.,0.,60.,119.,1.,1.,182.,1.,191.,2.,279.,5.,39.,81.,373.,367.,269.,38.05542718,19.66512525,31.57438168,17.99991131,38.63124793,18.89898812,5.17286284,27.16935549,16.86286255,3.36223429,25.4611158,13.500177,12.52025805,27.36557531,22.1955845,-42.19358125
456.,581.,398.,448.,1.,162.,176.,69.,0.,64.,125.,1.,2.,181.,1.,195.,3.,284.,1.,37.,74.,374.,368.,269.,39.37865399,20.63876636,31.31574823,5.85931254,35.86738377,17.83207521,9.20019961,25.7299539,16.77570647,2.39794969,24.32377716,13.58936179,13.29172433,28.47533603,22.51576612,-45.2988819
466.,595.,445.,469.,3.,169.,184.,75.,1.,49.,130.,2.,1.,171.,2.,201.,1.,282.,1.,38.,72.,375.,370.,272.,40.34759852,20.47295929,30.47632497,1.35972769,31.59296887,15.7331314,11.41871092,24.16328753,16.41531504,5.19684381,22.91718831,13.9899468,14.08790131,28.44788902,22.65461916,-46.50223452
470.,607.,476.,482.,2.,182.,189.,86.,1.,39.,141.,2.,1.,169.,3.,201.,1.,286.,0.,43.,69.,377.,372.,273.,41.25678201,20.64545144,28.04921361,14.68961351,21.76152733,11.0883863,19.22076237,20.08885736,15.84039782,10.70360238,23.44110032,17.00558867,13.23339392,31.27916187,25.39563577,-48.93167045
473.,615.,498.,489.,1.,189.,192.,90.,1.,23.,147.,1.,1.,165.,16.,207.,2.,289.,1.,45.,64.,375.,373.,275.,42.08521599,20.2940497,27.06043887,19.98342736,18.96447806,9.7977868,22.07410126,17.26300991,15.31049451,16.43505254,22.08590757,20.24752129,10.40854303,34.52805055,26.59271187,-51.78490991
469.,617.,508.,489.,3.,197.,201.,101.,1.,10.,162.,1.,1.,168.,25.,206.,2.,292.,1.,49.,65.,377.,375.,277.,42.26625418,20.77246597,26.96589441,20.02236419,18.38886833,9.7045473,22.04305817,16.81583807,14.4738617,19.28381427,21.3344145,20.77387156,9.30332046,33.54863371,25.18159081,-52.98482892
468.,619.,513.,490.,1.,212.,210.,110.,1.,0.,169.,1.,2.,165.,50.,209.,2.,297.,0.,56.,61.,376.,374.,280.,40.65647642,18.49942878,24.88915952,18.71910343,16.5639401,8.34317596,21.92699655,14.76388935,12.81895266,21.53173475,19.65159358,19.24809514,8.69611165,30.1611066,21.99600932,-52.76109872
468.,619.,516.,489.,1.,229.,218.,123.,1.,1.,182.,1.,0.,166.,65.,219.,2.,298.,0.,59.,62.,379.,375.,278.,38.03955917,16.76998878,21.77048441,16.41489717,15.68661596,7.77998073,19.60725025,14.08022155,11.0699553,21.29354333,19.40034259,17.40492476,9.04824513,26.22835243,20.7092252,-52.58622431
465.,621.,520.,488.,2.,257.,224.,142.,1.,2.,194.,1.,1.,162.,85.,208.,2.,297.,0.,61.,59.,379.,375.,280.,36.52183533,15.94245921,20.65919195,15.91691387,15.56530722,7.5972355,19.1662625,13.88035719,10.50135956,21.22718433,19.21788524,16.44894939,10.42548921,23.95851608,19.5755166,-51.98278201
465.,620.,519.,489.,1.,275.,227.,152.,0.,1.,194.,1.,1.,165.,89.,215.,1.,298.,0.,62.,60.,376.,377.,279.,35.41353971,14.96958388,19.50190755,15.00325918,14.75632367,7.15460505,18.64387371,13.35148671,9.4188428,21.20067856,18.59737694,14.5388789,12.23844093,21.44283194,17.53916984,-51.39177927
466.,621.,522.,490.,3.,269.,230.,150.,1.,1.,200.,1.,1.,164.,87.,212.,2.,299.,0.,61.,61.,377.,377.,282.,34.70434378,15.02774809,19.25338386,14.59288831,14.36033898,6.67496201,18.75158725,12.96359313,8.64662271,21.50056637,18.58220297,13.95184974,12.79724756,21.27111126,17.07875848,-50.50074055
464.,620.,520.,487.,2.,270.,230.,148.,1.,1.,199.,1.,2.,169.,96.,217.,2.,301.,0.,63.,58.,377.,377.,283.,34.48491086,15.07949308,19.20578134,14.45089819,14.159009,6.39716855,18.84848592,12.83436063,8.28207815,21.62930166,18.48491785,13.48858449,13.15187723,20.976514,16.74807815,-50.27039448
460.,619.,525.,488.,2.,268.,234.,152.,1.,1.,198.,1.,1.,170.,94.,223.,3.,299.,1.,64.,59.,378.,379.,282.,33.98214134,15.12297769,18.71100268,14.15943116,13.85414919,6.0105144,19.11183152,12.59586082,7.8430314,21.96473721,18.46878616,12.69165481,13.67700605,20.71346645,16.23483926,-49.80398525
452.,620.,528.,483.,1.,268.,233.,154.,1.,1.,196.,0.,1.,173.,79.,224.,5.,303.,0.,66.,59.,379.,378.,282.,33.34183619,14.25501045,17.67745806,14.27722678,13.18401751,5.32697168,19.39434415,11.992061,7.19512269,22.31649064,18.39261855,11.91678938,14.22001148,20.22518969,15.54527981,-49.23254151
472.,622.,521.,494.,2.,101.,180.,44.,2.,13.,116.,1.,1.,191.,1.,204.,5.,291.,0.,65.,57.,379.,377.,284.,35.50365033,15.86157089,27.24044013,9.35591599,31.32072281,22.30577911,2.58743933,36.27083017,27.19697384,5.71648279,38.08807186,25.17483513,13.1774739,47.52160209,41.00602036,-32.42710301
463.,620.,531.,490.,2.,58.,178.,27.,2.,0.,121.,1.,0.,200.,1.,206.,6.,295.,1.,72.,68.,383.,377.,286.,34.85789624,15.57972929,26.72558128,8.31901348,33.48012579,23.05761224,1.65110632,37.30595032,27.70376007,5.46210785,38.9742136,25.70531486,13.27376235,48.41744659,41.70354541,-32.03710727
424.,600.,532.,465.,14.,1.,190.,1.,1.,1.,130.,1.,2.,229.,5.,233.,14.,296.,1.,73.,66.,383.,379.,287.,33.20569156,13.19996426,25.2367698,9.23063772,32.82704445,22.24393559,1.63944946,37.4395721,26.85952876,5.56321929,40.28243902,26.67126603,16.09223783,47.20020789,42.70430681,-34.0787653
422.,598.,532.,462.,37.,1.,204.,1.,1.,1.,151.,1.,1.,250.,11.,241.,16.,301.,0.,84.,69.,384.,378.,292.,30.08440935,14.15448608,24.3821596,8.77300863,32.7445357,22.59598556,2.91878133,38.09655669,27.11747741,7.30156636,41.55368894,28.3671937,20.35231826,48.85916757,44.32949086,-36.33296428
425.,603.,533.,468.,34.,1.,196.,1.,1.,5.,148.,6.,1.,253.,4.,247.,23.,301.,0.,81.,68.,383.,378.,289.,29.4412611,14.7588129,24.67155288,8.89305581,32.31818258,21.92989498,3.07769119,36.86948728,26.37495437,7.15185762,39.94501256,27.21689844,20.77643856,47.87168096,42.93499976,-36.43611812
433.,606.,535.,474.,28.,2.,193.,1.,0.,1.,145.,2.,1.,252.,3.,242.,20.,300.,0.,86.,64.,383.,380.,286.,28.07188727,15.40259583,23.89210902,8.31847847,31.4240255,20.58514502,4.85602265,34.91017409,23.78210562,6.8923103,36.30596125,24.33323265,19.50613894,43.70832666,38.74647637,-35.68219687
